date,balance,position,buy_price,close_price,unrealized_pnl,net_worth
2025-04-08 14:00:00+05:30,133345.00000000006,0,,22550.75,0.0,133345.00000000006
2025-04-08 14:05:00+05:30,133345.00000000006,0,,22575.55,0.0,133345.00000000006
2025-04-08 14:10:00+05:30,133345.00000000006,0,,22598.4,0.0,133345.00000000006
2025-04-08 14:15:00+05:30,133345.00000000006,0,,22630.55,0.0,133345.00000000006
2025-04-08 14:20:00+05:30,133345.00000000006,0,,22650.95,0.0,133345.00000000006
2025-04-08 14:25:00+05:30,133345.00000000006,0,,22654.05,0.0,133345.00000000006
2025-04-08 14:30:00+05:30,133345.00000000006,0,,22600.3,0.0,133345.00000000006
2025-04-08 14:35:00+05:30,133345.00000000006,0,,22566.9,0.0,133345.00000000006
2025-04-08 14:40:00+05:30,133345.00000000006,0,,22569.15,0.0,133345.00000000006
2025-04-08 14:45:00+05:30,133345.00000000006,0,,22553.25,0.0,133345.00000000006
2025-04-08 14:50:00+05:30,133345.00000000006,0,,22581.15,0.0,133345.00000000006
2025-04-08 14:55:00+05:30,133345.00000000006,0,,22577.8,0.0,133345.00000000006
2025-04-08 15:00:00+05:30,133345.00000000006,0,,22525.6,0.0,133345.00000000006
2025-04-08 15:05:00+05:30,133345.00000000006,0,,22540.05,0.0,133345.00000000006
2025-04-08 15:10:00+05:30,133345.00000000006,0,,22528.4,0.0,133345.00000000006
2025-04-08 15:15:00+05:30,133345.00000000006,0,,22526.5,0.0,133345.00000000006
2025-04-08 15:20:00+05:30,133345.00000000006,0,,22540.35,0.0,133345.00000000006
2025-04-08 15:25:00+05:30,133345.00000000006,0,,22547.2,0.0,133345.00000000006
2025-04-09 09:15:00+05:30,133345.00000000006,0,,22410.55,0.0,133345.00000000006
2025-04-09 09:20:00+05:30,133345.00000000006,0,,22428.7,0.0,133345.00000000006
2025-04-09 09:25:00+05:30,133345.00000000006,0,,22385.1,0.0,133345.00000000006
2025-04-09 09:30:00+05:30,133345.00000000006,0,,22410.7,0.0,133345.00000000006
2025-04-09 09:35:00+05:30,133345.00000000006,0,,22391.35,0.0,133345.00000000006
2025-04-09 09:40:00+05:30,133345.00000000006,0,,22467.85,0.0,133345.00000000006
2025-04-09 09:45:00+05:30,133345.00000000006,0,,22394.05,0.0,133345.00000000006
2025-04-09 09:50:00+05:30,133345.00000000006,0,,22416.05,0.0,133345.00000000006
2025-04-09 09:55:00+05:30,133345.00000000006,0,,22387.85,0.0,133345.00000000006
2025-04-09 10:00:00+05:30,133345.00000000006,0,,22430.3,0.0,133345.00000000006
2025-04-09 10:05:00+05:30,133345.00000000006,0,,22428.55,0.0,133345.00000000006
2025-04-09 10:10:00+05:30,133345.00000000006,0,,22371.2,0.0,133345.00000000006
2025-04-09 10:15:00+05:30,133345.00000000006,0,,22415.85,0.0,133345.00000000006
2025-04-09 10:20:00+05:30,133345.00000000006,0,,22416.1,0.0,133345.00000000006
2025-04-09 10:25:00+05:30,133345.00000000006,0,,22398.2,0.0,133345.00000000006
2025-04-09 10:30:00+05:30,133345.00000000006,0,,22381.55,0.0,133345.00000000006
2025-04-09 10:35:00+05:30,133345.00000000006,0,,22385.1,0.0,133345.00000000006
2025-04-09 10:40:00+05:30,133345.00000000006,0,,22386.6,0.0,133345.00000000006
2025-04-09 10:45:00+05:30,133345.00000000006,0,,22402.7,0.0,133345.00000000006
2025-04-09 10:50:00+05:30,133345.00000000006,0,,22398.95,0.0,133345.00000000006
2025-04-09 10:55:00+05:30,133345.00000000006,0,,22393.55,0.0,133345.00000000006
2025-04-09 11:00:00+05:30,133345.00000000006,0,,22367.2,0.0,133345.00000000006
2025-04-09 11:05:00+05:30,133345.00000000006,0,,22363.05,0.0,133345.00000000006
2025-04-09 11:10:00+05:30,133345.00000000006,0,,22374.55,0.0,133345.00000000006
2025-04-09 11:15:00+05:30,133345.00000000006,0,,22388.6,0.0,133345.00000000006
2025-04-09 11:20:00+05:30,133345.00000000006,0,,22396.65,0.0,133345.00000000006
2025-04-09 11:25:00+05:30,133345.00000000006,0,,22408.4,0.0,133345.00000000006
2025-04-09 11:30:00+05:30,133345.00000000006,0,,22417.75,0.0,133345.00000000006
2025-04-09 11:35:00+05:30,133345.00000000006,0,,22425.2,0.0,133345.00000000006
2025-04-09 11:40:00+05:30,133345.00000000006,0,,22433.0,0.0,133345.00000000006
2025-04-09 11:45:00+05:30,133345.00000000006,0,,22419.3,0.0,133345.00000000006
2025-04-09 11:50:00+05:30,133345.00000000006,0,,22422.65,0.0,133345.00000000006
2025-04-09 11:55:00+05:30,133345.00000000006,0,,22414.85,0.0,133345.00000000006
2025-04-09 12:00:00+05:30,133345.00000000006,0,,22419.15,0.0,133345.00000000006
2025-04-09 12:05:00+05:30,133345.00000000006,0,,22424.3,0.0,133345.00000000006
2025-04-09 12:10:00+05:30,133345.00000000006,0,,22432.15,0.0,133345.00000000006
2025-04-09 12:15:00+05:30,133345.00000000006,0,,22424.8,0.0,133345.00000000006
2025-04-09 12:20:00+05:30,133345.00000000006,0,,22422.2,0.0,133345.00000000006
2025-04-09 12:25:00+05:30,133345.00000000006,0,,22421.0,0.0,133345.00000000006
2025-04-09 12:30:00+05:30,133345.00000000006,0,,22440.55,0.0,133345.00000000006
2025-04-09 12:35:00+05:30,133345.00000000006,0,,22431.85,0.0,133345.00000000006
2025-04-09 12:40:00+05:30,133345.00000000006,0,,22435.2,0.0,133345.00000000006
2025-04-09 12:45:00+05:30,133345.00000000006,0,,22437.95,0.0,133345.00000000006
2025-04-09 12:50:00+05:30,133345.00000000006,0,,22428.6,0.0,133345.00000000006
2025-04-09 12:55:00+05:30,133345.00000000006,0,,22425.3,0.0,133345.00000000006
2025-04-09 13:00:00+05:30,133345.00000000006,0,,22419.55,0.0,133345.00000000006
2025-04-09 13:05:00+05:30,133345.00000000006,0,,22430.6,0.0,133345.00000000006
2025-04-09 13:10:00+05:30,133345.00000000006,0,,22432.1,0.0,133345.00000000006
2025-04-09 13:15:00+05:30,133345.00000000006,0,,22423.4,0.0,133345.00000000006
2025-04-09 13:20:00+05:30,133345.00000000006,0,,22411.55,0.0,133345.00000000006
2025-04-09 13:25:00+05:30,133345.00000000006,0,,22417.1,0.0,133345.00000000006
2025-04-09 13:30:00+05:30,133345.00000000006,0,,22406.75,0.0,133345.00000000006
2025-04-09 13:35:00+05:30,133345.00000000006,0,,22400.9,0.0,133345.00000000006
2025-04-09 13:40:00+05:30,133345.00000000006,0,,22402.7,0.0,133345.00000000006
2025-04-09 13:45:00+05:30,133345.00000000006,0,,22407.65,0.0,133345.00000000006
2025-04-09 13:50:00+05:30,133345.00000000006,0,,22400.4,0.0,133345.00000000006
2025-04-09 13:55:00+05:30,133345.00000000006,0,,22398.65,0.0,133345.00000000006
2025-04-09 14:00:00+05:30,133345.00000000006,0,,22399.45,0.0,133345.00000000006
2025-04-09 14:05:00+05:30,133345.00000000006,0,,22403.5,0.0,133345.00000000006
2025-04-09 14:10:00+05:30,133345.00000000006,0,,22402.25,0.0,133345.00000000006
2025-04-09 14:15:00+05:30,133345.00000000006,0,,22405.5,0.0,133345.00000000006
2025-04-09 14:20:00+05:30,133345.00000000006,0,,22404.9,0.0,133345.00000000006
2025-04-09 14:25:00+05:30,133345.00000000006,0,,22403.25,0.0,133345.00000000006
2025-04-09 14:30:00+05:30,133345.00000000006,0,,22402.6,0.0,133345.00000000006
2025-04-09 14:35:00+05:30,133345.00000000006,0,,22403.0,0.0,133345.00000000006
2025-04-09 14:40:00+05:30,133345.00000000006,0,,22403.7,0.0,133345.00000000006
2025-04-09 14:45:00+05:30,133345.00000000006,0,,22402.15,0.0,133345.00000000006
2025-04-09 14:50:00+05:30,133345.00000000006,0,,22399.2,0.0,133345.00000000006
2025-04-09 14:55:00+05:30,133345.00000000006,0,,22399.05,0.0,133345.00000000006
2025-04-09 15:00:00+05:30,133345.00000000006,0,,22394.9,0.0,133345.00000000006
2025-04-09 15:05:00+05:30,133345.00000000006,0,,22401.45,0.0,133345.00000000006
2025-04-09 15:10:00+05:30,133345.00000000006,0,,22402.7,0.0,133345.00000000006
2025-04-09 15:15:00+05:30,133345.00000000006,0,,22396.2,0.0,133345.00000000006
2025-04-09 15:20:00+05:30,133345.00000000006,0,,22402.65,0.0,133345.00000000006
2025-04-09 15:25:00+05:30,133345.00000000006,0,,22420.4,0.0,133345.00000000006
2025-04-11 09:15:00+05:30,133345.00000000006,0,,22765.2,0.0,133345.00000000006
2025-04-11 09:20:00+05:30,133345.00000000006,0,,22812.1,0.0,133345.00000000006
2025-04-11 09:25:00+05:30,133345.00000000006,1,22812.1,22762.15,-4994.999999999709,128350.00000000035
2025-04-11 09:30:00+05:30,133345.00000000006,1,22812.1,22794.2,-1789.9999999997817,131555.0000000003
2025-04-11 09:35:00+05:30,133345.00000000006,1,22812.1,22844.4,3230.000000000291,136575.00000000035
2025-04-11 09:40:00+05:30,133345.00000000006,1,22812.1,22849.0,3690.0000000001455,137035.0000000002
2025-04-11 09:45:00+05:30,133345.00000000006,1,22812.1,22870.1,5800.0,139145.00000000006
2025-04-11 09:50:00+05:30,133345.00000000006,1,22812.1,22859.7,4760.000000000218,138105.0000000003
2025-04-11 09:55:00+05:30,133345.00000000006,1,22812.1,22827.6,1550.0,134895.00000000006
2025-04-11 10:00:00+05:30,133345.00000000006,1,22812.1,22835.1,2300.0,135645.00000000006
2025-04-11 10:05:00+05:30,133345.00000000006,1,22812.1,22817.25,515.0000000001455,133860.0000000002
2025-04-11 10:10:00+05:30,133345.00000000006,1,22812.1,22832.7,2060.0000000002183,135405.0000000003
2025-04-11 10:15:00+05:30,133345.00000000006,1,22812.1,22820.25,815.0000000001455,134160.0000000002
2025-04-11 10:20:00+05:30,133345.00000000006,1,22812.1,22794.8,-1729.9999999999272,131615.00000000012
2025-04-11 10:25:00+05:30,133345.00000000006,1,22812.1,22799.85,-1225.0,132120.00000000006
2025-04-11 10:30:00+05:30,133345.00000000006,1,22812.1,22814.2,210.00000000021828,133555.0000000003
2025-04-11 10:35:00+05:30,133345.00000000006,1,22812.1,22743.55,-6854.999999999927,126490.00000000013
2025-04-11 10:40:00+05:30,130570.00000000006,0,,22784.35,0.0,130570.00000000006
2025-04-11 10:45:00+05:30,130570.00000000006,0,,22784.2,0.0,130570.00000000006
2025-04-11 10:50:00+05:30,130570.00000000006,0,,22780.85,0.0,130570.00000000006
2025-04-11 10:55:00+05:30,130570.00000000006,0,,22806.35,0.0,130570.00000000006
2025-04-11 11:00:00+05:30,130570.00000000006,0,,22816.2,0.0,130570.00000000006
2025-04-11 11:05:00+05:30,130570.00000000006,0,,22818.3,0.0,130570.00000000006
2025-04-11 11:10:00+05:30,130570.00000000006,0,,22834.7,0.0,130570.00000000006
2025-04-11 11:15:00+05:30,130570.00000000006,0,,22823.35,0.0,130570.00000000006
2025-04-11 11:20:00+05:30,130570.00000000006,0,,22851.45,0.0,130570.00000000006
2025-04-11 11:25:00+05:30,130570.00000000006,0,,22857.1,0.0,130570.00000000006
2025-04-11 11:30:00+05:30,130570.00000000006,0,,22869.5,0.0,130570.00000000006
2025-04-11 11:35:00+05:30,130570.00000000006,0,,22888.0,0.0,130570.00000000006
2025-04-11 11:40:00+05:30,130570.00000000006,1,22888.0,22874.9,-1309.9999999998545,129260.0000000002
2025-04-11 11:45:00+05:30,130570.00000000006,1,22888.0,22878.3,-970.0000000000728,129599.99999999999
2025-04-11 11:50:00+05:30,130570.00000000006,1,22888.0,22862.0,-2600.0,127970.00000000006
2025-04-11 11:55:00+05:30,130570.00000000006,1,22888.0,22875.3,-1270.0000000000728,129299.99999999999
2025-04-11 12:00:00+05:30,130570.00000000006,1,22888.0,22879.25,-875.0,129695.00000000006
2025-04-11 12:05:00+05:30,130570.00000000006,1,22888.0,22873.3,-1470.0000000000728,129099.99999999999
2025-04-11 12:10:00+05:30,130570.00000000006,1,22888.0,22907.85,1984.9999999998545,132554.9999999999
2025-04-11 12:15:00+05:30,130570.00000000006,1,22888.0,22906.1,1809.9999999998545,132379.9999999999
2025-04-11 12:20:00+05:30,130570.00000000006,1,22888.0,22901.05,1304.9999999999272,131875.0
2025-04-11 12:25:00+05:30,130570.00000000006,1,22888.0,22906.05,1804.9999999999272,132375.0
2025-04-11 12:30:00+05:30,130570.00000000006,1,22888.0,22890.8,279.99999999992724,130849.99999999999
2025-04-11 12:35:00+05:30,130570.00000000006,1,22888.0,22874.1,-1390.0000000001455,129179.99999999991
2025-04-11 12:40:00+05:30,130570.00000000006,1,22888.0,22893.25,525.0,131095.00000000006
2025-04-11 12:45:00+05:30,130570.00000000006,1,22888.0,22902.15,1415.0000000001455,131985.0000000002
2025-04-11 12:50:00+05:30,130570.00000000006,1,22888.0,22901.3,1329.9999999999272,131900.0
2025-04-11 12:55:00+05:30,130570.00000000006,1,22888.0,22886.45,-154.99999999992724,130415.00000000013
2025-04-11 13:00:00+05:30,130570.00000000006,1,22888.0,22901.85,1384.9999999998545,131954.9999999999
2025-04-11 13:05:00+05:30,130570.00000000006,1,22888.0,22906.2,1820.0000000000728,132390.00000000012
2025-04-11 13:10:00+05:30,130570.00000000006,1,22888.0,22904.5,1650.0,132220.00000000006
2025-04-11 13:15:00+05:30,130570.00000000006,1,22888.0,22882.3,-570.0000000000728,129999.99999999999
2025-04-11 13:20:00+05:30,130570.00000000006,1,22888.0,22885.85,-215.00000000014552,130354.99999999991
2025-04-11 13:25:00+05:30,130570.00000000006,1,22888.0,22874.2,-1379.9999999999272,129190.00000000013
2025-04-11 13:30:00+05:30,130570.00000000006,1,22888.0,22849.1,-3890.0000000001455,126679.99999999991
2025-04-11 13:35:00+05:30,129615.00000000013,0,,22878.45,0.0,129615.00000000013
2025-04-11 13:40:00+05:30,129615.00000000013,0,,22875.1,0.0,129615.00000000013
2025-04-11 13:45:00+05:30,129615.00000000013,0,,22851.15,0.0,129615.00000000013
2025-04-11 13:50:00+05:30,129615.00000000013,0,,22825.15,0.0,129615.00000000013
2025-04-11 13:55:00+05:30,129615.00000000013,0,,22834.75,0.0,129615.00000000013
2025-04-11 14:00:00+05:30,129615.00000000013,0,,22788.05,0.0,129615.00000000013
2025-04-11 14:05:00+05:30,129615.00000000013,0,,22804.1,0.0,129615.00000000013
2025-04-11 14:10:00+05:30,129615.00000000013,0,,22785.55,0.0,129615.00000000013
2025-04-11 14:15:00+05:30,129615.00000000013,0,,22780.65,0.0,129615.00000000013
2025-04-11 14:20:00+05:30,129615.00000000013,0,,22783.95,0.0,129615.00000000013
2025-04-11 14:25:00+05:30,129615.00000000013,0,,22769.8,0.0,129615.00000000013
2025-04-11 14:30:00+05:30,129615.00000000013,0,,22787.35,0.0,129615.00000000013
2025-04-11 14:35:00+05:30,129615.00000000013,0,,22780.85,0.0,129615.00000000013
2025-04-11 14:40:00+05:30,129615.00000000013,0,,22804.75,0.0,129615.00000000013
2025-04-11 14:45:00+05:30,129615.00000000013,0,,22825.75,0.0,129615.00000000013
2025-04-11 14:50:00+05:30,129615.00000000013,0,,22823.85,0.0,129615.00000000013
2025-04-11 14:55:00+05:30,129615.00000000013,0,,22827.0,0.0,129615.00000000013
2025-04-11 15:00:00+05:30,129615.00000000013,0,,22832.3,0.0,129615.00000000013
2025-04-11 15:05:00+05:30,129615.00000000013,0,,22829.6,0.0,129615.00000000013
2025-04-11 15:10:00+05:30,129615.00000000013,0,,22830.35,0.0,129615.00000000013
2025-04-11 15:15:00+05:30,129615.00000000013,0,,22817.9,0.0,129615.00000000013
2025-04-11 15:20:00+05:30,129615.00000000013,0,,22831.65,0.0,129615.00000000013
2025-04-11 15:25:00+05:30,129615.00000000013,0,,22844.5,0.0,129615.00000000013
2025-04-15 09:15:00+05:30,129615.00000000013,0,,23279.4,0.0,129615.00000000013
2025-04-15 09:20:00+05:30,129615.00000000013,1,23279.4,23299.9,2050.0,131665.00000000012
2025-04-15 09:25:00+05:30,129615.00000000013,1,23279.4,23297.65,1825.0,131440.00000000012
2025-04-15 09:30:00+05:30,129615.00000000013,1,23279.4,23267.4,-1200.0,128415.00000000013
2025-04-15 09:35:00+05:30,129615.00000000013,1,23279.4,23300.55,2114.9999999997817,131729.9999999999
2025-04-15 09:40:00+05:30,129615.00000000013,1,23279.4,23310.95,3154.9999999999272,132770.00000000006
2025-04-15 09:45:00+05:30,129615.00000000013,1,23279.4,23316.45,3704.9999999999272,133320.00000000006
2025-04-15 09:50:00+05:30,129615.00000000013,1,23279.4,23329.65,5025.0,134640.00000000012
2025-04-15 09:55:00+05:30,129615.00000000013,1,23279.4,23306.1,2669.999999999709,132284.99999999983
2025-04-15 10:00:00+05:30,129615.00000000013,1,23279.4,23302.1,2269.999999999709,131884.99999999983
2025-04-15 10:05:00+05:30,129615.00000000013,1,23279.4,23306.85,2744.999999999709,132359.99999999983
2025-04-15 10:10:00+05:30,129615.00000000013,1,23279.4,23312.1,3269.999999999709,132884.99999999983
2025-04-15 10:15:00+05:30,129615.00000000013,1,23279.4,23301.2,2179.9999999999272,131795.00000000006
2025-04-15 10:20:00+05:30,129615.00000000013,1,23279.4,23308.85,2944.999999999709,132559.99999999983
2025-04-15 10:25:00+05:30,129615.00000000013,1,23279.4,23314.9,3550.0,133165.00000000012
2025-04-15 10:30:00+05:30,129615.00000000013,1,23279.4,23307.95,2854.9999999999272,132470.00000000006
2025-04-15 10:35:00+05:30,129615.00000000013,1,23279.4,23306.6,2719.999999999709,132334.99999999983
2025-04-15 10:40:00+05:30,129615.00000000013,1,23279.4,23309.6,3019.999999999709,132634.99999999983
2025-04-15 10:45:00+05:30,129615.00000000013,1,23279.4,23311.75,3234.9999999998545,132850.0
2025-04-15 10:50:00+05:30,129615.00000000013,1,23279.4,23304.3,2489.9999999997817,132104.9999999999
2025-04-15 10:55:00+05:30,129615.00000000013,1,23279.4,23309.55,3014.9999999997817,132629.9999999999
2025-04-15 11:00:00+05:30,129615.00000000013,1,23279.4,23314.5,3509.9999999998545,133125.0
2025-04-15 11:05:00+05:30,129615.00000000013,1,23279.4,23308.8,2939.9999999997817,132554.9999999999
2025-04-15 11:10:00+05:30,129615.00000000013,1,23279.4,23295.15,1575.0,131190.00000000012
2025-04-15 11:15:00+05:30,129615.00000000013,1,23279.4,23303.9,2450.0,132065.00000000012
2025-04-15 11:20:00+05:30,129615.00000000013,1,23279.4,23305.3,2589.9999999997817,132204.9999999999
2025-04-15 11:25:00+05:30,129615.00000000013,1,23279.4,23311.0,3159.9999999998545,132775.0
2025-04-15 11:30:00+05:30,129615.00000000013,1,23279.4,23305.55,2614.9999999997817,132229.9999999999
2025-04-15 11:35:00+05:30,129615.00000000013,1,23279.4,23307.35,2794.999999999709,132409.99999999983
2025-04-15 11:40:00+05:30,129615.00000000013,1,23279.4,23304.9,2550.0,132165.00000000012
2025-04-15 11:45:00+05:30,129615.00000000013,1,23279.4,23299.25,1984.9999999998545,131600.0
2025-04-15 11:50:00+05:30,129615.00000000013,1,23279.4,23305.85,2644.999999999709,132259.99999999983
2025-04-15 11:55:00+05:30,129615.00000000013,1,23279.4,23312.8,3339.9999999997817,132954.9999999999
2025-04-15 12:00:00+05:30,129615.00000000013,1,23279.4,23318.15,3875.0,133490.00000000012
2025-04-15 12:05:00+05:30,129615.00000000013,1,23279.4,23325.5,4609.9999999998545,134225.0
2025-04-15 12:10:00+05:30,134929.9999999999,0,,23332.55,0.0,134929.9999999999
2025-04-15 12:15:00+05:30,134929.9999999999,1,23332.55,23336.6,404.99999999992724,135334.99999999983
2025-04-15 12:20:00+05:30,134929.9999999999,1,23332.55,23335.8,325.0,135254.9999999999
2025-04-15 12:25:00+05:30,134929.9999999999,1,23332.55,23337.35,479.99999999992724,135409.99999999983
2025-04-15 12:30:00+05:30,134929.9999999999,1,23332.55,23345.75,1320.0000000000728,136250.0
2025-04-15 12:35:00+05:30,134929.9999999999,1,23332.55,23344.4,1185.0000000002183,136115.00000000012
2025-04-15 12:40:00+05:30,134929.9999999999,1,23332.55,23340.35,779.9999999999272,135709.99999999983
2025-04-15 12:45:00+05:30,134929.9999999999,1,23332.55,23342.1,954.9999999999272,135884.99999999983
2025-04-15 12:50:00+05:30,134929.9999999999,1,23332.55,23335.45,290.0000000001455,135220.00000000006
2025-04-15 12:55:00+05:30,134929.9999999999,1,23332.55,23337.8,525.0,135454.9999999999
2025-04-15 13:00:00+05:30,134929.9999999999,1,23332.55,23345.5,1295.0000000000728,136225.0
2025-04-15 13:05:00+05:30,134929.9999999999,1,23332.55,23344.6,1204.9999999999272,136134.99999999983
2025-04-15 13:10:00+05:30,134929.9999999999,1,23332.55,23337.7,515.0000000001455,135445.00000000006
2025-04-15 13:15:00+05:30,134929.9999999999,1,23332.55,23331.35,-120.00000000007276,134809.99999999983
2025-04-15 13:20:00+05:30,134929.9999999999,1,23332.55,23332.2,-34.99999999985448,134895.00000000006
2025-04-15 13:25:00+05:30,134929.9999999999,1,23332.55,23334.2,165.00000000014552,135095.00000000006
2025-04-15 13:30:00+05:30,134929.9999999999,1,23332.55,23332.8,25.0,134954.9999999999
2025-04-15 13:35:00+05:30,134929.9999999999,1,23332.55,23327.2,-534.9999999998545,134395.00000000006
2025-04-15 13:40:00+05:30,134929.9999999999,1,23332.55,23328.55,-400.0,134529.9999999999
2025-04-15 13:45:00+05:30,134929.9999999999,1,23332.55,23325.0,-754.9999999999272,134175.0
2025-04-15 13:50:00+05:30,134929.9999999999,1,23332.55,23326.25,-629.9999999999272,134300.0
2025-04-15 13:55:00+05:30,134929.9999999999,1,23332.55,23325.75,-679.9999999999272,134250.0
2025-04-15 14:00:00+05:30,134929.9999999999,1,23332.55,23323.35,-920.0000000000728,134009.99999999983
2025-04-15 14:05:00+05:30,134929.9999999999,1,23332.55,23320.65,-1189.9999999997817,133740.00000000012
2025-04-15 14:10:00+05:30,134929.9999999999,1,23332.55,23326.05,-650.0,134279.9999999999
2025-04-15 14:15:00+05:30,134929.9999999999,1,23332.55,23329.2,-334.9999999998545,134595.00000000006
2025-04-15 14:20:00+05:30,134929.9999999999,1,23332.55,23331.5,-104.99999999992724,134825.0
2025-04-15 14:25:00+05:30,134929.9999999999,1,23332.55,23323.2,-934.9999999998545,133995.00000000006
