date,balance,position,buy_price,close_price,unrealized_pnl,net_worth
2025-04-09 12:40:00+05:30,99027.75,0,,22435.2,0.0,99027.75
2025-04-09 12:45:00+05:30,99027.75,1,22435.2,22437.95,2.75,99030.5
2025-04-09 12:50:00+05:30,99027.75,1,22435.2,22428.6,-6.600000000002183,99021.15
2025-04-09 12:55:00+05:30,99017.85,0,,22425.3,0.0,99017.85
2025-04-09 13:00:00+05:30,99017.85,0,,22419.55,0.0,99017.85
2025-04-09 13:05:00+05:30,99017.85,0,,22430.6,0.0,99017.85
2025-04-09 13:10:00+05:30,99017.85,1,22430.6,22432.1,1.5,99019.35
2025-04-09 13:15:00+05:30,99017.85,1,22430.6,22423.4,-7.19999999999709,99010.65000000001
2025-04-09 13:20:00+05:30,98998.8,0,,22411.55,0.0,98998.8
2025-04-09 13:25:00+05:30,98998.8,0,,22417.1,0.0,98998.8
2025-04-09 13:30:00+05:30,98998.8,1,22417.1,22406.75,-10.349999999998545,98988.45000000001
2025-04-09 13:35:00+05:30,98982.6,0,,22400.9,0.0,98982.6
2025-04-09 13:40:00+05:30,98982.6,0,,22402.7,0.0,98982.6
2025-04-09 13:45:00+05:30,98982.6,1,22402.7,22407.65,4.950000000000728,98987.55
2025-04-09 13:50:00+05:30,98982.6,1,22402.7,22400.4,-2.2999999999992724,98980.3
2025-04-09 13:55:00+05:30,98978.55,0,,22398.65,0.0,98978.55
2025-04-09 14:00:00+05:30,98978.55,0,,22399.45,0.0,98978.55
2025-04-09 14:05:00+05:30,98978.55,1,22399.45,22403.5,4.049999999999272,98982.6
2025-04-09 14:10:00+05:30,98978.55,1,22399.45,22402.25,2.7999999999992724,98981.35
2025-04-09 14:15:00+05:30,98984.6,0,,22405.5,0.0,98984.6
2025-04-09 14:20:00+05:30,98984.6,1,22405.5,22404.9,-0.5999999999985448,98984.0
2025-04-09 14:25:00+05:30,98982.35,0,,22403.25,0.0,98982.35
2025-04-09 14:30:00+05:30,98982.35,0,,22402.6,0.0,98982.35
2025-04-09 14:35:00+05:30,98982.35,0,,22403.0,0.0,98982.35
2025-04-09 14:40:00+05:30,98982.35,0,,22403.7,0.0,98982.35
2025-04-09 14:45:00+05:30,98982.35,0,,22402.15,0.0,98982.35
2025-04-09 14:50:00+05:30,98982.35,0,,22399.2,0.0,98982.35
2025-04-09 14:55:00+05:30,98982.35,0,,22399.05,0.0,98982.35
2025-04-09 15:00:00+05:30,98982.35,0,,22394.9,0.0,98982.35
2025-04-09 15:05:00+05:30,98982.35,0,,22401.45,0.0,98982.35
2025-04-09 15:10:00+05:30,98982.35,1,22401.45,22402.7,1.25,98983.6
2025-04-09 15:15:00+05:30,98982.35,1,22401.45,22396.2,-5.25,98977.1
2025-04-09 15:20:00+05:30,98983.55,0,,22402.65,0.0,98983.55
2025-04-09 15:25:00+05:30,98983.55,1,22402.65,22420.4,17.75,99001.3
2025-04-11 09:15:00+05:30,98983.55,1,22402.65,22765.2,362.5499999999993,99346.1
2025-04-11 09:20:00+05:30,98983.55,1,22402.65,22812.1,409.4499999999971,99393.0
2025-04-11 09:25:00+05:30,98983.55,1,22402.65,22762.15,359.5,99343.05
2025-04-11 09:30:00+05:30,99375.1,0,,22794.2,0.0,99375.1
2025-04-11 09:35:00+05:30,99375.1,1,22794.2,22844.4,50.20000000000073,99425.3
2025-04-11 09:40:00+05:30,99375.1,1,22794.2,22849.0,54.79999999999927,99429.90000000001
2025-04-11 09:45:00+05:30,99375.1,1,22794.2,22870.1,75.89999999999782,99451.0
2025-04-11 09:50:00+05:30,99375.1,1,22794.2,22859.7,65.5,99440.6
2025-04-11 09:55:00+05:30,99408.5,0,,22827.6,0.0,99408.5
2025-04-11 10:00:00+05:30,99408.5,0,,22835.1,0.0,99408.5
2025-04-11 10:05:00+05:30,99408.5,1,22835.1,22817.25,-17.849999999998545,99390.65
2025-04-11 10:10:00+05:30,99406.1,0,,22832.7,0.0,99406.1
2025-04-11 10:15:00+05:30,99406.1,1,22832.7,22820.25,-12.450000000000728,99393.65000000001
2025-04-11 10:20:00+05:30,99368.20000000001,0,,22794.8,0.0,99368.20000000001
2025-04-11 10:25:00+05:30,99368.20000000001,0,,22799.85,0.0,99368.20000000001
2025-04-11 10:30:00+05:30,99368.20000000001,1,22799.85,22814.2,14.350000000002183,99382.55000000002
2025-04-11 10:35:00+05:30,99368.20000000001,1,22799.85,22743.55,-56.29999999999927,99311.90000000001
2025-04-11 10:40:00+05:30,99352.70000000001,0,,22784.35,0.0,99352.70000000001
2025-04-11 10:45:00+05:30,99352.70000000001,1,22784.35,22784.2,-0.1499999999978172,99352.55000000002
2025-04-11 10:50:00+05:30,99349.20000000001,0,,22780.85,0.0,99349.20000000001
2025-04-11 10:55:00+05:30,99349.20000000001,0,,22806.35,0.0,99349.20000000001
2025-04-11 11:00:00+05:30,99349.20000000001,1,22806.35,22816.2,9.850000000002183,99359.05000000002
2025-04-11 11:05:00+05:30,99349.20000000001,1,22806.35,22818.3,11.950000000000728,99361.15000000001
2025-04-11 11:10:00+05:30,99349.20000000001,1,22806.35,22834.7,28.350000000002183,99377.55000000002
2025-04-11 11:15:00+05:30,99349.20000000001,1,22806.35,22823.35,17.0,99366.20000000001
2025-04-11 11:20:00+05:30,99394.30000000002,0,,22851.45,0.0,99394.30000000002
2025-04-11 11:25:00+05:30,99394.30000000002,1,22851.45,22857.1,5.649999999997817,99399.95000000001
2025-04-11 11:30:00+05:30,99394.30000000002,1,22851.45,22869.5,18.049999999999272,99412.35000000002
2025-04-11 11:35:00+05:30,99394.30000000002,1,22851.45,22888.0,36.54999999999927,99430.85000000002
2025-04-11 11:40:00+05:30,99394.30000000002,1,22851.45,22874.9,23.450000000000728,99417.75000000001
2025-04-11 11:45:00+05:30,99421.15000000002,0,,22878.3,0.0,99421.15000000002
2025-04-11 11:50:00+05:30,99421.15000000002,1,22878.3,22862.0,-16.299999999999272,99404.85000000002
2025-04-11 11:55:00+05:30,99418.15000000002,0,,22875.3,0.0,99418.15000000002
2025-04-11 12:00:00+05:30,99418.15000000002,1,22875.3,22879.25,3.9500000000007276,99422.10000000002
2025-04-11 12:05:00+05:30,99418.15000000002,1,22875.3,22873.3,-2.0,99416.15000000002
2025-04-11 12:10:00+05:30,99450.70000000003,0,,22907.85,0.0,99450.70000000003
2025-04-11 12:15:00+05:30,99450.70000000003,1,22907.85,22906.1,-1.75,99448.95000000003
2025-04-11 12:20:00+05:30,99443.90000000002,0,,22901.05,0.0,99443.90000000002
2025-04-11 12:25:00+05:30,99443.90000000002,0,,22906.05,0.0,99443.90000000002
2025-04-11 12:30:00+05:30,99443.90000000002,1,22906.05,22890.8,-15.25,99428.65000000002
2025-04-11 12:35:00+05:30,99411.95000000003,0,,22874.1,0.0,99411.95000000003
2025-04-11 12:40:00+05:30,99411.95000000003,0,,22893.25,0.0,99411.95000000003
2025-04-11 12:45:00+05:30,99411.95000000003,1,22893.25,22902.15,8.900000000001455,99420.85000000003
2025-04-11 12:50:00+05:30,99411.95000000003,1,22893.25,22901.3,8.049999999999272,99420.00000000003
2025-04-11 12:55:00+05:30,99405.15000000002,0,,22886.45,0.0,99405.15000000002
2025-04-11 13:00:00+05:30,99405.15000000002,0,,22901.85,0.0,99405.15000000002
2025-04-11 13:05:00+05:30,99405.15000000002,1,22901.85,22906.2,4.350000000002183,99409.50000000003
2025-04-11 13:10:00+05:30,99405.15000000002,1,22901.85,22904.5,2.650000000001455,99407.80000000002
2025-04-11 13:15:00+05:30,99385.60000000002,0,,22882.3,0.0,99385.60000000002
2025-04-11 13:20:00+05:30,99385.60000000002,0,,22885.85,0.0,99385.60000000002
2025-04-11 13:25:00+05:30,99385.60000000002,1,22885.85,22874.2,-11.649999999997817,99373.95000000003
2025-04-11 13:30:00+05:30,99348.85000000002,0,,22849.1,0.0,99348.85000000002
2025-04-11 13:35:00+05:30,99348.85000000002,0,,22878.45,0.0,99348.85000000002
2025-04-11 13:40:00+05:30,99348.85000000002,1,22878.45,22875.1,-3.350000000002183,99345.50000000001
2025-04-11 13:45:00+05:30,99321.55000000002,0,,22851.15,0.0,99321.55000000002
2025-04-11 13:50:00+05:30,99321.55000000002,0,,22825.15,0.0,99321.55000000002
2025-04-11 13:55:00+05:30,99321.55000000002,0,,22834.75,0.0,99321.55000000002
2025-04-11 14:00:00+05:30,99321.55000000002,1,22834.75,22788.05,-46.70000000000073,99274.85000000002
2025-04-11 14:05:00+05:30,99290.90000000002,0,,22804.1,0.0,99290.90000000002
2025-04-11 14:10:00+05:30,99290.90000000002,1,22804.1,22785.55,-18.549999999999272,99272.35000000002
2025-04-11 14:15:00+05:30,99267.45000000003,0,,22780.65,0.0,99267.45000000003
2025-04-11 14:20:00+05:30,99267.45000000003,0,,22783.95,0.0,99267.45000000003
2025-04-11 14:25:00+05:30,99267.45000000003,1,22783.95,22769.8,-14.150000000001455,99253.30000000002
2025-04-11 14:30:00+05:30,99270.85000000002,0,,22787.35,0.0,99270.85000000002
2025-04-11 14:35:00+05:30,99270.85000000002,1,22787.35,22780.85,-6.5,99264.35000000002
2025-04-11 14:40:00+05:30,99288.25000000003,0,,22804.75,0.0,99288.25000000003
2025-04-11 14:45:00+05:30,99288.25000000003,1,22804.75,22825.75,21.0,99309.25000000003
2025-04-11 14:50:00+05:30,99288.25000000003,1,22804.75,22823.85,19.099999999998545,99307.35000000003
2025-04-11 14:55:00+05:30,99310.50000000003,0,,22827.0,0.0,99310.50000000003
2025-04-11 15:00:00+05:30,99310.50000000003,1,22827.0,22832.3,5.299999999999272,99315.80000000003
2025-04-11 15:05:00+05:30,99310.50000000003,1,22827.0,22829.6,2.599999999998545,99313.10000000003
2025-04-11 15:10:00+05:30,99313.85000000003,0,,22830.35,0.0,99313.85000000003
2025-04-11 15:15:00+05:30,99313.85000000003,0,,22817.9,0.0,99313.85000000003
2025-04-11 15:20:00+05:30,99313.85000000003,0,,22831.65,0.0,99313.85000000003
2025-04-11 15:25:00+05:30,99313.85000000003,1,22831.65,22844.5,12.849999999998545,99326.70000000004
2025-04-15 09:15:00+05:30,99313.85000000003,1,22831.65,23279.4,447.75,99761.60000000003
2025-04-15 09:20:00+05:30,99782.10000000003,0,,23299.9,0.0,99782.10000000003
2025-04-15 09:25:00+05:30,99782.10000000003,1,23299.9,23297.65,-2.25,99779.85000000003
2025-04-15 09:30:00+05:30,99749.60000000003,0,,23267.4,0.0,99749.60000000003
2025-04-15 09:35:00+05:30,99749.60000000003,0,,23300.55,0.0,99749.60000000003
2025-04-15 09:40:00+05:30,99749.60000000003,1,23300.55,23310.95,10.400000000001455,99760.00000000003
2025-04-15 09:45:00+05:30,99749.60000000003,1,23300.55,23316.45,15.900000000001455,99765.50000000003
2025-04-15 09:50:00+05:30,99749.60000000003,1,23300.55,23329.65,29.100000000002183,99778.70000000004
2025-04-15 09:55:00+05:30,99749.60000000003,1,23300.55,23306.1,5.549999999999272,99755.15000000004
2025-04-15 10:00:00+05:30,99751.15000000004,0,,23302.1,0.0,99751.15000000004
2025-04-15 10:05:00+05:30,99751.15000000004,0,,23306.85,0.0,99751.15000000004
2025-04-15 10:10:00+05:30,99751.15000000004,1,23306.85,23312.1,5.25,99756.40000000004
2025-04-15 10:15:00+05:30,99751.15000000004,1,23306.85,23301.2,-5.649999999997817,99745.50000000004
2025-04-15 10:20:00+05:30,99753.15000000004,0,,23308.85,0.0,99753.15000000004
2025-04-15 10:25:00+05:30,99753.15000000004,1,23308.85,23314.9,6.05000000000291,99759.20000000004
2025-04-15 10:30:00+05:30,99753.15000000004,1,23308.85,23307.95,-0.8999999999978172,99752.25000000004
2025-04-15 10:35:00+05:30,99750.90000000004,0,,23306.6,0.0,99750.90000000004
2025-04-15 10:40:00+05:30,99750.90000000004,0,,23309.6,0.0,99750.90000000004
2025-04-15 10:45:00+05:30,99750.90000000004,1,23309.6,23311.75,2.150000000001455,99753.05000000005
2025-04-15 10:50:00+05:30,99750.90000000004,1,23309.6,23304.3,-5.299999999999272,99745.60000000003
2025-04-15 10:55:00+05:30,99750.85000000003,0,,23309.55,0.0,99750.85000000003
2025-04-15 11:00:00+05:30,99750.85000000003,1,23309.55,23314.5,4.950000000000728,99755.80000000003
2025-04-15 11:05:00+05:30,99750.85000000003,1,23309.55,23308.8,-0.75,99750.10000000003
2025-04-15 11:10:00+05:30,99736.45000000004,0,,23295.15,0.0,99736.45000000004
2025-04-15 11:15:00+05:30,99736.45000000004,0,,23303.9,0.0,99736.45000000004
2025-04-15 11:20:00+05:30,99736.45000000004,1,23303.9,23305.3,1.3999999999978172,99737.85000000003
2025-04-15 11:25:00+05:30,99736.45000000004,1,23303.9,23311.0,7.099999999998545,99743.55000000005
2025-04-15 11:30:00+05:30,99736.45000000004,1,23303.9,23305.55,1.6499999999978172,99738.10000000003
2025-04-15 11:35:00+05:30,99739.90000000004,0,,23307.35,0.0,99739.90000000004
2025-04-15 11:40:00+05:30,99739.90000000004,1,23307.35,23304.9,-2.4499999999970896,99737.45000000004
2025-04-15 11:45:00+05:30,99731.80000000005,0,,23299.25,0.0,99731.80000000005
2025-04-15 11:50:00+05:30,99731.80000000005,0,,23305.85,0.0,99731.80000000005
2025-04-15 11:55:00+05:30,99731.80000000005,1,23305.85,23312.8,6.950000000000728,99738.75000000004
2025-04-15 12:00:00+05:30,99731.80000000005,1,23305.85,23318.15,12.30000000000291,99744.10000000005
2025-04-15 12:05:00+05:30,99731.80000000005,1,23305.85,23325.5,19.650000000001455,99751.45000000004
2025-04-15 12:10:00+05:30,99731.80000000005,1,23305.85,23332.55,26.700000000000728,99758.50000000004
2025-04-15 12:15:00+05:30,99731.80000000005,1,23305.85,23336.6,30.75,99762.55000000005
2025-04-15 12:20:00+05:30,99731.80000000005,1,23305.85,23335.8,29.950000000000728,99761.75000000004
2025-04-15 12:25:00+05:30,99763.30000000005,0,,23337.35,0.0,99763.30000000005
2025-04-15 12:30:00+05:30,99763.30000000005,1,23337.35,23345.75,8.400000000001455,99771.70000000004
2025-04-15 12:35:00+05:30,99763.30000000005,1,23337.35,23344.4,7.05000000000291,99770.35000000005
2025-04-15 12:40:00+05:30,99766.30000000005,0,,23340.35,0.0,99766.30000000005
2025-04-15 12:45:00+05:30,99766.30000000005,0,,23342.1,0.0,99766.30000000005
2025-04-15 12:50:00+05:30,99766.30000000005,1,23342.1,23335.45,-6.649999999997817,99759.65000000005
2025-04-15 12:55:00+05:30,99762.00000000004,0,,23337.8,0.0,99762.00000000004
2025-04-15 13:00:00+05:30,99762.00000000004,1,23337.8,23345.5,7.700000000000728,99769.70000000004
2025-04-15 13:05:00+05:30,99762.00000000004,1,23337.8,23344.6,6.799999999999272,99768.80000000005
2025-04-15 13:10:00+05:30,99761.90000000005,0,,23337.7,0.0,99761.90000000005
2025-04-15 13:15:00+05:30,99761.90000000005,0,,23331.35,0.0,99761.90000000005
2025-04-15 13:20:00+05:30,99761.90000000005,0,,23332.2,0.0,99761.90000000005
2025-04-15 13:25:00+05:30,99761.90000000005,1,23332.2,23334.2,2.0,99763.90000000005
2025-04-15 13:30:00+05:30,99761.90000000005,1,23332.2,23332.8,0.5999999999985448,99762.50000000006
2025-04-15 13:35:00+05:30,99756.90000000005,0,,23327.2,0.0,99756.90000000005
2025-04-15 13:40:00+05:30,99756.90000000005,0,,23328.55,0.0,99756.90000000005
2025-04-15 13:45:00+05:30,99756.90000000005,1,23328.55,23325.0,-3.5499999999992724,99753.35000000005
2025-04-15 13:50:00+05:30,99754.60000000005,0,,23326.25,0.0,99754.60000000005
2025-04-15 13:55:00+05:30,99754.60000000005,1,23326.25,23325.75,-0.5,99754.10000000005
2025-04-15 14:00:00+05:30,99751.70000000004,0,,23323.35,0.0,99751.70000000004
2025-04-15 14:05:00+05:30,99751.70000000004,0,,23320.65,0.0,99751.70000000004
2025-04-15 14:10:00+05:30,99751.70000000004,0,,23326.05,0.0,99751.70000000004
2025-04-15 14:15:00+05:30,99751.70000000004,1,23326.05,23329.2,3.150000000001455,99754.85000000003
2025-04-15 14:20:00+05:30,99751.70000000004,1,23326.05,23331.5,5.450000000000728,99757.15000000004
2025-04-15 14:25:00+05:30,99751.70000000004,1,23326.05,23323.2,-2.849999999998545,99748.85000000003
2025-04-15 14:30:00+05:30,99741.50000000004,0,,23315.85,0.0,99741.50000000004
2025-04-15 14:35:00+05:30,99741.50000000004,0,,23316.8,0.0,99741.50000000004
2025-04-15 14:40:00+05:30,99741.50000000004,1,23316.8,23309.6,-7.200000000000728,99734.30000000005
2025-04-15 14:45:00+05:30,99747.85000000005,0,,23323.15,0.0,99747.85000000005
2025-04-15 14:50:00+05:30,99747.85000000005,1,23323.15,23319.9,-3.25,99744.60000000005
2025-04-15 14:55:00+05:30,99736.70000000004,0,,23312.0,0.0,99736.70000000004
2025-04-15 15:00:00+05:30,99736.70000000004,0,,23317.0,0.0,99736.70000000004
2025-04-15 15:05:00+05:30,99736.70000000004,1,23317.0,23320.85,3.849999999998545,99740.55000000005
2025-04-15 15:10:00+05:30,99736.70000000004,1,23317.0,23321.2,4.200000000000728,99740.90000000004
2025-04-15 15:15:00+05:30,99736.70000000004,1,23317.0,23328.05,11.049999999999272,99747.75000000004
2025-04-15 15:20:00+05:30,99736.70000000004,1,23317.0,23343.35,26.349999999998545,99763.05000000005
2025-04-15 15:25:00+05:30,99736.70000000004,1,23317.0,23344.1,27.099999999998545,99763.80000000005
2025-04-16 09:15:00+05:30,99736.70000000004,1,23317.0,23284.85,-32.150000000001455,99704.55000000005
2025-04-16 09:20:00+05:30,99726.75000000004,0,,23307.05,0.0,99726.75000000004
2025-04-16 09:25:00+05:30,99726.75000000004,1,23307.05,23334.2,27.150000000001455,99753.90000000005
2025-04-16 09:30:00+05:30,99726.75000000004,1,23307.05,23336.55,29.5,99756.25000000004
2025-04-16 09:35:00+05:30,99726.75000000004,1,23307.05,23346.45,39.400000000001455,99766.15000000005
2025-04-16 09:40:00+05:30,99726.75000000004,1,23307.05,23357.7,50.650000000001455,99777.40000000005
2025-04-16 09:45:00+05:30,99726.75000000004,1,23307.05,23346.65,39.60000000000218,99766.35000000005
2025-04-16 09:50:00+05:30,99778.45000000004,0,,23358.75,0.0,99778.45000000004
2025-04-16 09:55:00+05:30,99778.45000000004,1,23358.75,23357.9,-0.8499999999985448,99777.60000000003
2025-04-16 10:00:00+05:30,99778.45000000004,1,23358.75,23367.05,8.299999999999272,99786.75000000004
2025-04-16 10:05:00+05:30,99778.45000000004,1,23358.75,23356.6,-2.150000000001455,99776.30000000005
2025-04-16 10:10:00+05:30,99775.50000000004,0,,23355.8,0.0,99775.50000000004
2025-04-16 10:15:00+05:30,99775.50000000004,0,,23313.05,0.0,99775.50000000004
2025-04-16 10:20:00+05:30,99775.50000000004,0,,23291.05,0.0,99775.50000000004
2025-04-16 10:25:00+05:30,99775.50000000004,0,,23302.8,0.0,99775.50000000004
2025-04-16 10:30:00+05:30,99775.50000000004,1,23302.8,23286.1,-16.700000000000728,99758.80000000005
2025-04-16 10:35:00+05:30,99767.80000000005,0,,23295.1,0.0,99767.80000000005
2025-04-16 10:40:00+05:30,99767.80000000005,1,23295.1,23300.2,5.100000000002183,99772.90000000005
2025-04-16 10:45:00+05:30,99767.80000000005,1,23295.1,23307.45,12.350000000002183,99780.15000000005
2025-04-16 10:50:00+05:30,99767.80000000005,1,23295.1,23299.1,4.0,99771.80000000005
2025-04-16 10:55:00+05:30,99760.35000000005,0,,23287.65,0.0,99760.35000000005
2025-04-16 11:00:00+05:30,99760.35000000005,0,,23284.5,0.0,99760.35000000005
2025-04-16 11:05:00+05:30,99760.35000000005,0,,23307.65,0.0,99760.35000000005
2025-04-16 11:10:00+05:30,99760.35000000005,1,23307.65,23318.85,11.19999999999709,99771.55000000005
2025-04-16 11:15:00+05:30,99760.35000000005,1,23307.65,23335.05,27.399999999997817,99787.75000000004
2025-04-16 11:20:00+05:30,99760.35000000005,1,23307.65,23333.8,26.149999999997817,99786.50000000004
2025-04-16 11:25:00+05:30,99776.25000000004,0,,23323.55,0.0,99776.25000000004
2025-04-16 11:30:00+05:30,99776.25000000004,0,,23326.45,0.0,99776.25000000004
2025-04-16 11:35:00+05:30,99776.25000000004,1,23326.45,23321.45,-5.0,99771.25000000004
2025-04-16 11:40:00+05:30,99783.75000000004,0,,23333.95,0.0,99783.75000000004
2025-04-16 11:45:00+05:30,99783.75000000004,1,23333.95,23339.15,5.200000000000728,99788.95000000004
2025-04-16 11:50:00+05:30,99783.75000000004,1,23333.95,23332.35,-1.6000000000021828,99782.15000000004
2025-04-16 11:55:00+05:30,99777.50000000004,0,,23327.7,0.0,99777.50000000004
2025-04-16 12:00:00+05:30,99777.50000000004,0,,23343.4,0.0,99777.50000000004
2025-04-16 12:05:00+05:30,99777.50000000004,1,23343.4,23342.9,-0.5,99777.00000000004
2025-04-16 12:10:00+05:30,99775.30000000005,0,,23341.2,0.0,99775.30000000005
2025-04-16 12:15:00+05:30,99775.30000000005,0,,23345.45,0.0,99775.30000000005
2025-04-16 12:20:00+05:30,99775.30000000005,1,23345.45,23352.65,7.200000000000728,99782.50000000004
2025-04-16 12:25:00+05:30,99775.30000000005,1,23345.45,23348.6,3.149999999997817,99778.45000000004
2025-04-16 12:30:00+05:30,99782.50000000004,0,,23352.65,0.0,99782.50000000004
2025-04-16 12:35:00+05:30,99782.50000000004,1,23352.65,23353.75,1.0999999999985448,99783.60000000003
2025-04-16 12:40:00+05:30,99782.50000000004,1,23352.65,23357.3,4.649999999997817,99787.15000000004
2025-04-16 12:45:00+05:30,99782.50000000004,1,23352.65,23350.4,-2.25,99780.25000000004
2025-04-16 12:50:00+05:30,99779.80000000005,0,,23349.95,0.0,99779.80000000005
2025-04-16 12:55:00+05:30,99779.80000000005,0,,23343.45,0.0,99779.80000000005
2025-04-16 13:00:00+05:30,99779.80000000005,0,,23345.95,0.0,99779.80000000005
2025-04-16 13:05:00+05:30,99779.80000000005,1,23345.95,23337.25,-8.700000000000728,99771.10000000005
2025-04-16 13:10:00+05:30,99791.15000000005,0,,23357.3,0.0,99791.15000000005
2025-04-16 13:15:00+05:30,99791.15000000005,1,23357.3,23330.4,-26.899999999997817,99764.25000000006
2025-04-16 13:20:00+05:30,99744.80000000005,0,,23310.95,0.0,99744.80000000005
2025-04-16 13:25:00+05:30,99744.80000000005,0,,23297.3,0.0,99744.80000000005
2025-04-16 13:30:00+05:30,99744.80000000005,0,,23288.75,0.0,99744.80000000005
2025-04-16 13:35:00+05:30,99744.80000000005,0,,23300.3,0.0,99744.80000000005
2025-04-16 13:40:00+05:30,99744.80000000005,1,23300.3,23306.65,6.350000000002183,99751.15000000005
2025-04-16 13:45:00+05:30,99744.80000000005,1,23300.3,23300.65,0.3500000000021828,99745.15000000005
2025-04-16 13:50:00+05:30,99759.35000000005,0,,23314.85,0.0,99759.35000000005
2025-04-16 13:55:00+05:30,99759.35000000005,1,23314.85,23380.7,65.85000000000218,99825.20000000006
2025-04-16 14:00:00+05:30,99759.35000000005,1,23314.85,23402.75,87.90000000000146,99847.25000000006
2025-04-16 14:05:00+05:30,99759.35000000005,1,23314.85,23401.05,86.20000000000073,99845.55000000005
