date,balance,position,buy_price,close_price,unrealized_pnl,net_worth
2025-04-23 11:10:00+05:30,141449.9999999996,0,,24191.7,0.0,141449.9999999996
2025-04-23 11:15:00+05:30,141449.9999999996,0,,24214.65,0.0,141449.9999999996
2025-04-23 11:20:00+05:30,141449.9999999996,0,,24180.0,0.0,141449.9999999996
2025-04-23 11:25:00+05:30,141449.9999999996,0,,24195.95,0.0,141449.9999999996
2025-04-23 11:30:00+05:30,141449.9999999996,0,,24207.9,0.0,141449.9999999996
2025-04-23 11:35:00+05:30,141449.9999999996,0,,24200.3,0.0,141449.9999999996
2025-04-23 11:40:00+05:30,141449.9999999996,0,,24239.2,0.0,141449.9999999996
2025-04-23 11:45:00+05:30,141449.9999999996,0,,24247.25,0.0,141449.9999999996
2025-04-23 11:50:00+05:30,141449.9999999996,0,,24224.7,0.0,141449.9999999996
2025-04-23 11:55:00+05:30,141449.9999999996,0,,24205.1,0.0,141449.9999999996
2025-04-23 12:00:00+05:30,141449.9999999996,0,,24215.8,0.0,141449.9999999996
2025-04-23 12:05:00+05:30,141449.9999999996,0,,24199.9,0.0,141449.9999999996
2025-04-23 12:10:00+05:30,141449.9999999996,0,,24222.65,0.0,141449.9999999996
2025-04-23 12:15:00+05:30,141449.9999999996,0,,24208.45,0.0,141449.9999999996
2025-04-23 12:20:00+05:30,141449.9999999996,0,,24215.3,0.0,141449.9999999996
2025-04-23 12:25:00+05:30,141449.9999999996,0,,24209.05,0.0,141449.9999999996
2025-04-23 12:30:00+05:30,141449.9999999996,0,,24224.2,0.0,141449.9999999996
2025-04-23 12:35:00+05:30,141449.9999999996,0,,24216.15,0.0,141449.9999999996
2025-04-23 12:40:00+05:30,141449.9999999996,0,,24229.35,0.0,141449.9999999996
2025-04-23 12:45:00+05:30,141449.9999999996,0,,24233.0,0.0,141449.9999999996
2025-04-23 12:50:00+05:30,141449.9999999996,0,,24240.65,0.0,141449.9999999996
2025-04-23 12:55:00+05:30,141449.9999999996,0,,24248.55,0.0,141449.9999999996
2025-04-23 13:00:00+05:30,141449.9999999996,0,,24265.1,0.0,141449.9999999996
2025-04-23 13:05:00+05:30,141449.9999999996,0,,24255.45,0.0,141449.9999999996
2025-04-23 13:10:00+05:30,141449.9999999996,0,,24243.3,0.0,141449.9999999996
2025-04-23 13:15:00+05:30,141449.9999999996,0,,24240.55,0.0,141449.9999999996
2025-04-23 13:20:00+05:30,141449.9999999996,0,,24253.55,0.0,141449.9999999996
2025-04-23 13:25:00+05:30,141449.9999999996,0,,24259.4,0.0,141449.9999999996
2025-04-23 13:30:00+05:30,141449.9999999996,0,,24252.3,0.0,141449.9999999996
2025-04-23 13:35:00+05:30,141449.9999999996,0,,24263.4,0.0,141449.9999999996
2025-04-23 13:40:00+05:30,141449.9999999996,0,,24274.65,0.0,141449.9999999996
2025-04-23 13:45:00+05:30,141449.9999999996,0,,24270.55,0.0,141449.9999999996
2025-04-23 13:50:00+05:30,141449.9999999996,0,,24289.55,0.0,141449.9999999996
2025-04-23 13:55:00+05:30,141449.9999999996,0,,24298.5,0.0,141449.9999999996
2025-04-23 14:00:00+05:30,141449.9999999996,0,,24301.9,0.0,141449.9999999996
2025-04-23 14:05:00+05:30,141449.9999999996,0,,24304.5,0.0,141449.9999999996
2025-04-23 14:10:00+05:30,141449.9999999996,0,,24303.45,0.0,141449.9999999996
2025-04-23 14:15:00+05:30,141449.9999999996,0,,24303.45,0.0,141449.9999999996
2025-04-23 14:20:00+05:30,141449.9999999996,0,,24308.15,0.0,141449.9999999996
2025-04-23 14:25:00+05:30,141449.9999999996,0,,24309.35,0.0,141449.9999999996
2025-04-23 14:30:00+05:30,141449.9999999996,0,,24309.05,0.0,141449.9999999996
2025-04-23 14:35:00+05:30,141449.9999999996,0,,24304.85,0.0,141449.9999999996
2025-04-23 14:40:00+05:30,141449.9999999996,0,,24290.3,0.0,141449.9999999996
2025-04-23 14:45:00+05:30,141449.9999999996,0,,24299.1,0.0,141449.9999999996
2025-04-23 14:50:00+05:30,141449.9999999996,0,,24309.7,0.0,141449.9999999996
2025-04-23 14:55:00+05:30,141449.9999999996,0,,24317.9,0.0,141449.9999999996
2025-04-23 15:00:00+05:30,141449.9999999996,0,,24331.15,0.0,141449.9999999996
2025-04-23 15:05:00+05:30,141449.9999999996,0,,24334.85,0.0,141449.9999999996
2025-04-23 15:10:00+05:30,141449.9999999996,0,,24334.8,0.0,141449.9999999996
2025-04-23 15:15:00+05:30,141449.9999999996,0,,24329.8,0.0,141449.9999999996
2025-04-23 15:20:00+05:30,141449.9999999996,0,,24325.4,0.0,141449.9999999996
2025-04-23 15:25:00+05:30,141449.9999999996,0,,24300.85,0.0,141449.9999999996
2025-04-24 09:15:00+05:30,141449.9999999996,0,,24272.05,0.0,141449.9999999996
2025-04-24 09:20:00+05:30,141449.9999999996,0,,24272.2,0.0,141449.9999999996
2025-04-24 09:25:00+05:30,141449.9999999996,0,,24253.1,0.0,141449.9999999996
2025-04-24 09:30:00+05:30,141449.9999999996,0,,24319.3,0.0,141449.9999999996
2025-04-24 09:35:00+05:30,141449.9999999996,0,,24294.45,0.0,141449.9999999996
2025-04-24 09:40:00+05:30,141449.9999999996,0,,24263.95,0.0,141449.9999999996
2025-04-24 09:45:00+05:30,141449.9999999996,0,,24248.65,0.0,141449.9999999996
2025-04-24 09:50:00+05:30,141449.9999999996,0,,24287.7,0.0,141449.9999999996
2025-04-24 09:55:00+05:30,141449.9999999996,0,,24270.75,0.0,141449.9999999996
2025-04-24 10:00:00+05:30,141449.9999999996,0,,24263.85,0.0,141449.9999999996
2025-04-24 10:05:00+05:30,141449.9999999996,0,,24266.05,0.0,141449.9999999996
2025-04-24 10:10:00+05:30,141449.9999999996,0,,24297.35,0.0,141449.9999999996
2025-04-24 10:15:00+05:30,141449.9999999996,0,,24296.55,0.0,141449.9999999996
2025-04-24 10:20:00+05:30,141449.9999999996,0,,24301.95,0.0,141449.9999999996
2025-04-24 10:25:00+05:30,141449.9999999996,0,,24302.2,0.0,141449.9999999996
2025-04-24 10:30:00+05:30,141449.9999999996,0,,24289.15,0.0,141449.9999999996
2025-04-24 10:35:00+05:30,141449.9999999996,0,,24281.75,0.0,141449.9999999996
2025-04-24 10:40:00+05:30,141449.9999999996,0,,24276.85,0.0,141449.9999999996
2025-04-24 10:45:00+05:30,141449.9999999996,0,,24278.1,0.0,141449.9999999996
2025-04-24 10:50:00+05:30,141449.9999999996,0,,24275.45,0.0,141449.9999999996
2025-04-24 10:55:00+05:30,141449.9999999996,0,,24276.2,0.0,141449.9999999996
2025-04-24 11:00:00+05:30,141449.9999999996,0,,24278.0,0.0,141449.9999999996
2025-04-24 11:05:00+05:30,141449.9999999996,0,,24282.8,0.0,141449.9999999996
2025-04-24 11:10:00+05:30,141449.9999999996,0,,24279.05,0.0,141449.9999999996
2025-04-24 11:15:00+05:30,141449.9999999996,0,,24277.65,0.0,141449.9999999996
2025-04-24 11:20:00+05:30,141449.9999999996,0,,24272.35,0.0,141449.9999999996
2025-04-24 11:25:00+05:30,141449.9999999996,0,,24257.5,0.0,141449.9999999996
2025-04-24 11:30:00+05:30,141449.9999999996,0,,24264.1,0.0,141449.9999999996
2025-04-24 11:35:00+05:30,141449.9999999996,0,,24267.45,0.0,141449.9999999996
2025-04-24 11:40:00+05:30,141449.9999999996,0,,24264.5,0.0,141449.9999999996
2025-04-24 11:45:00+05:30,141449.9999999996,0,,24267.65,0.0,141449.9999999996
2025-04-24 11:50:00+05:30,141449.9999999996,0,,24265.8,0.0,141449.9999999996
2025-04-24 11:55:00+05:30,141449.9999999996,0,,24259.55,0.0,141449.9999999996
2025-04-24 12:00:00+05:30,141449.9999999996,0,,24261.7,0.0,141449.9999999996
2025-04-24 12:05:00+05:30,141449.9999999996,0,,24263.65,0.0,141449.9999999996
2025-04-24 12:10:00+05:30,141449.9999999996,0,,24260.3,0.0,141449.9999999996
2025-04-24 12:15:00+05:30,141449.9999999996,0,,24272.3,0.0,141449.9999999996
2025-04-24 12:20:00+05:30,141449.9999999996,0,,24265.1,0.0,141449.9999999996
2025-04-24 12:25:00+05:30,141449.9999999996,0,,24257.25,0.0,141449.9999999996
2025-04-24 12:30:00+05:30,141449.9999999996,0,,24257.75,0.0,141449.9999999996
2025-04-24 12:35:00+05:30,141449.9999999996,0,,24256.9,0.0,141449.9999999996
2025-04-24 12:40:00+05:30,141449.9999999996,0,,24263.7,0.0,141449.9999999996
2025-04-24 12:45:00+05:30,141449.9999999996,0,,24271.75,0.0,141449.9999999996
2025-04-24 12:50:00+05:30,141449.9999999996,0,,24264.95,0.0,141449.9999999996
2025-04-24 12:55:00+05:30,141449.9999999996,0,,24265.5,0.0,141449.9999999996
2025-04-24 13:00:00+05:30,141449.9999999996,0,,24266.85,0.0,141449.9999999996
2025-04-24 13:05:00+05:30,141449.9999999996,0,,24262.9,0.0,141449.9999999996
2025-04-24 13:10:00+05:30,141449.9999999996,0,,24257.5,0.0,141449.9999999996
2025-04-24 13:15:00+05:30,141449.9999999996,0,,24257.75,0.0,141449.9999999996
2025-04-24 13:20:00+05:30,141449.9999999996,0,,24260.05,0.0,141449.9999999996
2025-04-24 13:25:00+05:30,141449.9999999996,0,,24255.85,0.0,141449.9999999996
2025-04-24 13:30:00+05:30,141449.9999999996,0,,24255.2,0.0,141449.9999999996
2025-04-24 13:35:00+05:30,141449.9999999996,0,,24243.75,0.0,141449.9999999996
2025-04-24 13:40:00+05:30,141449.9999999996,0,,24250.65,0.0,141449.9999999996
2025-04-24 13:45:00+05:30,141449.9999999996,0,,24248.45,0.0,141449.9999999996
2025-04-24 13:50:00+05:30,141449.9999999996,0,,24246.5,0.0,141449.9999999996
2025-04-24 13:55:00+05:30,141449.9999999996,0,,24249.2,0.0,141449.9999999996
2025-04-24 14:00:00+05:30,141449.9999999996,0,,24250.3,0.0,141449.9999999996
2025-04-24 14:05:00+05:30,141449.9999999996,0,,24250.05,0.0,141449.9999999996
2025-04-24 14:10:00+05:30,141449.9999999996,0,,24247.1,0.0,141449.9999999996
2025-04-24 14:15:00+05:30,141449.9999999996,0,,24251.4,0.0,141449.9999999996
2025-04-24 14:20:00+05:30,141449.9999999996,0,,24254.85,0.0,141449.9999999996
2025-04-24 14:25:00+05:30,141449.9999999996,0,,24248.8,0.0,141449.9999999996
2025-04-24 14:30:00+05:30,141449.9999999996,0,,24242.5,0.0,141449.9999999996
2025-04-24 14:35:00+05:30,141449.9999999996,0,,24238.75,0.0,141449.9999999996
2025-04-24 14:40:00+05:30,141449.9999999996,0,,24243.15,0.0,141449.9999999996
2025-04-24 14:45:00+05:30,141449.9999999996,0,,24240.95,0.0,141449.9999999996
2025-04-24 14:50:00+05:30,141449.9999999996,0,,24223.3,0.0,141449.9999999996
2025-04-24 14:55:00+05:30,141449.9999999996,0,,24221.25,0.0,141449.9999999996
2025-04-24 15:00:00+05:30,141449.9999999996,0,,24243.55,0.0,141449.9999999996
2025-04-24 15:05:00+05:30,141449.9999999996,0,,24247.15,0.0,141449.9999999996
2025-04-24 15:10:00+05:30,141449.9999999996,0,,24250.15,0.0,141449.9999999996
2025-04-24 15:15:00+05:30,141449.9999999996,0,,24252.4,0.0,141449.9999999996
2025-04-24 15:20:00+05:30,141449.9999999996,0,,24249.3,0.0,141449.9999999996
2025-04-24 15:25:00+05:30,141449.9999999996,0,,24245.05,0.0,141449.9999999996
2025-04-25 09:15:00+05:30,141449.9999999996,0,,24325.7,0.0,141449.9999999996
2025-04-25 09:20:00+05:30,141449.9999999996,0,,24303.6,0.0,141449.9999999996
2025-04-25 09:25:00+05:30,141449.9999999996,1,24303.6,24319.35,1575.0,143024.9999999996
2025-04-25 09:30:00+05:30,141449.9999999996,1,24303.6,24280.05,-2354.9999999999272,139094.99999999965
2025-04-25 09:35:00+05:30,141449.9999999996,1,24303.6,24231.25,-7234.9999999998545,134214.99999999974
2025-04-25 09:40:00+05:30,131904.99999999988,0,,24208.15,0.0,131904.99999999988
2025-04-25 09:45:00+05:30,131904.99999999988,0,,24168.8,0.0,131904.99999999988
2025-04-25 09:50:00+05:30,131904.99999999988,0,,24127.4,0.0,131904.99999999988
2025-04-25 09:55:00+05:30,131904.99999999988,0,,24080.3,0.0,131904.99999999988
2025-04-25 10:00:00+05:30,131904.99999999988,0,,23961.0,0.0,131904.99999999988
2025-04-25 10:05:00+05:30,131904.99999999988,0,,23992.9,0.0,131904.99999999988
2025-04-25 10:10:00+05:30,131904.99999999988,0,,24033.65,0.0,131904.99999999988
2025-04-25 10:15:00+05:30,131904.99999999988,0,,24032.95,0.0,131904.99999999988
2025-04-25 10:20:00+05:30,131904.99999999988,0,,24024.0,0.0,131904.99999999988
2025-04-25 10:25:00+05:30,131904.99999999988,0,,23927.5,0.0,131904.99999999988
2025-04-25 10:30:00+05:30,131904.99999999988,0,,23938.15,0.0,131904.99999999988
2025-04-25 10:35:00+05:30,131904.99999999988,0,,23966.25,0.0,131904.99999999988
2025-04-25 10:40:00+05:30,131904.99999999988,0,,23965.5,0.0,131904.99999999988
2025-04-25 10:45:00+05:30,131904.99999999988,0,,23976.35,0.0,131904.99999999988
2025-04-25 10:50:00+05:30,131904.99999999988,0,,23942.9,0.0,131904.99999999988
2025-04-25 10:55:00+05:30,131904.99999999988,0,,23939.1,0.0,131904.99999999988
2025-04-25 11:00:00+05:30,131904.99999999988,0,,23904.5,0.0,131904.99999999988
2025-04-25 11:05:00+05:30,131904.99999999988,0,,23937.7,0.0,131904.99999999988
2025-04-25 11:10:00+05:30,131904.99999999988,0,,23940.35,0.0,131904.99999999988
2025-04-25 11:15:00+05:30,131904.99999999988,0,,23898.8,0.0,131904.99999999988
2025-04-25 11:20:00+05:30,131904.99999999988,0,,23901.15,0.0,131904.99999999988
2025-04-25 11:25:00+05:30,131904.99999999988,0,,23912.05,0.0,131904.99999999988
2025-04-25 11:30:00+05:30,131904.99999999988,0,,23890.7,0.0,131904.99999999988
2025-04-25 11:35:00+05:30,131904.99999999988,0,,23922.25,0.0,131904.99999999988
2025-04-25 11:40:00+05:30,131904.99999999988,0,,23903.4,0.0,131904.99999999988
2025-04-25 11:45:00+05:30,131904.99999999988,0,,23864.35,0.0,131904.99999999988
2025-04-25 11:50:00+05:30,131904.99999999988,0,,23869.85,0.0,131904.99999999988
2025-04-25 11:55:00+05:30,131904.99999999988,0,,23872.5,0.0,131904.99999999988
2025-04-25 12:00:00+05:30,131904.99999999988,0,,23881.8,0.0,131904.99999999988
2025-04-25 12:05:00+05:30,131904.99999999988,0,,23894.65,0.0,131904.99999999988
2025-04-25 12:10:00+05:30,131904.99999999988,0,,23938.15,0.0,131904.99999999988
2025-04-25 12:15:00+05:30,131904.99999999988,0,,23950.6,0.0,131904.99999999988
2025-04-25 12:20:00+05:30,131904.99999999988,0,,23939.0,0.0,131904.99999999988
2025-04-25 12:25:00+05:30,131904.99999999988,0,,23943.55,0.0,131904.99999999988
2025-04-25 12:30:00+05:30,131904.99999999988,0,,23951.2,0.0,131904.99999999988
2025-04-25 12:35:00+05:30,131904.99999999988,0,,23984.25,0.0,131904.99999999988
2025-04-25 12:40:00+05:30,131904.99999999988,0,,23951.05,0.0,131904.99999999988
2025-04-25 12:45:00+05:30,131904.99999999988,0,,23973.6,0.0,131904.99999999988
2025-04-25 12:50:00+05:30,131904.99999999988,0,,23982.85,0.0,131904.99999999988
2025-04-25 12:55:00+05:30,131904.99999999988,0,,24026.45,0.0,131904.99999999988
2025-04-25 13:00:00+05:30,131904.99999999988,0,,24026.95,0.0,131904.99999999988
2025-04-25 13:05:00+05:30,131904.99999999988,0,,24042.0,0.0,131904.99999999988
2025-04-25 13:10:00+05:30,131904.99999999988,0,,24047.15,0.0,131904.99999999988
2025-04-25 13:15:00+05:30,131904.99999999988,0,,24061.4,0.0,131904.99999999988
2025-04-25 13:20:00+05:30,131904.99999999988,0,,24059.35,0.0,131904.99999999988
2025-04-25 13:25:00+05:30,131904.99999999988,0,,24036.75,0.0,131904.99999999988
2025-04-25 13:30:00+05:30,131904.99999999988,0,,24075.5,0.0,131904.99999999988
2025-04-25 13:35:00+05:30,131904.99999999988,0,,24064.2,0.0,131904.99999999988
2025-04-25 13:40:00+05:30,131904.99999999988,0,,24084.6,0.0,131904.99999999988
2025-04-25 13:45:00+05:30,131904.99999999988,0,,24103.45,0.0,131904.99999999988
2025-04-25 13:50:00+05:30,131904.99999999988,0,,24120.1,0.0,131904.99999999988
2025-04-25 13:55:00+05:30,131904.99999999988,0,,24147.75,0.0,131904.99999999988
2025-04-25 14:00:00+05:30,131904.99999999988,0,,24123.8,0.0,131904.99999999988
2025-04-25 14:05:00+05:30,131904.99999999988,0,,24064.05,0.0,131904.99999999988
2025-04-25 14:10:00+05:30,131904.99999999988,0,,24077.1,0.0,131904.99999999988
2025-04-25 14:15:00+05:30,131904.99999999988,0,,24125.15,0.0,131904.99999999988
2025-04-25 14:20:00+05:30,131904.99999999988,0,,24118.6,0.0,131904.99999999988
2025-04-25 14:25:00+05:30,131904.99999999988,0,,24104.0,0.0,131904.99999999988
2025-04-25 14:30:00+05:30,131904.99999999988,0,,24065.6,0.0,131904.99999999988
2025-04-25 14:35:00+05:30,131904.99999999988,0,,24064.95,0.0,131904.99999999988
2025-04-25 14:40:00+05:30,131904.99999999988,0,,24064.3,0.0,131904.99999999988
2025-04-25 14:45:00+05:30,131904.99999999988,0,,24073.2,0.0,131904.99999999988
2025-04-25 14:50:00+05:30,131904.99999999988,0,,24090.95,0.0,131904.99999999988
2025-04-25 14:55:00+05:30,131904.99999999988,0,,24076.95,0.0,131904.99999999988
2025-04-25 15:00:00+05:30,131904.99999999988,0,,24078.65,0.0,131904.99999999988
2025-04-25 15:05:00+05:30,131904.99999999988,0,,24068.65,0.0,131904.99999999988
2025-04-25 15:10:00+05:30,131904.99999999988,0,,24052.95,0.0,131904.99999999988
2025-04-25 15:15:00+05:30,131904.99999999988,0,,24035.9,0.0,131904.99999999988
2025-04-25 15:20:00+05:30,131904.99999999988,0,,24001.65,0.0,131904.99999999988
2025-04-25 15:25:00+05:30,131904.99999999988,0,,23991.65,0.0,131904.99999999988
2025-04-28 09:15:00+05:30,131904.99999999988,0,,24131.55,0.0,131904.99999999988
2025-04-28 09:20:00+05:30,131904.99999999988,0,,24090.7,0.0,131904.99999999988
2025-04-28 09:25:00+05:30,131904.99999999988,0,,24117.95,0.0,131904.99999999988
2025-04-28 09:30:00+05:30,131904.99999999988,0,,24184.3,0.0,131904.99999999988
2025-04-28 09:35:00+05:30,131904.99999999988,1,24184.3,24221.65,3735.0000000002183,135640.00000000012
2025-04-28 09:40:00+05:30,131904.99999999988,1,24184.3,24176.6,-770.0000000000728,131134.99999999983
2025-04-28 09:45:00+05:30,131904.99999999988,1,24184.3,24188.1,379.99999999992724,132284.99999999983
2025-04-28 09:50:00+05:30,131904.99999999988,1,24184.3,24196.8,1250.0,133154.99999999988
2025-04-28 09:55:00+05:30,131904.99999999988,1,24184.3,24229.3,4500.0,136404.99999999988
2025-04-28 10:00:00+05:30,131904.99999999988,1,24184.3,24229.8,4550.0,136454.99999999988
2025-04-28 10:05:00+05:30,131904.99999999988,1,24184.3,24265.25,8095.000000000073,139999.99999999994
2025-04-28 10:10:00+05:30,131904.99999999988,1,24184.3,24275.85,9154.999999999927,141059.99999999983
2025-04-28 10:15:00+05:30,131904.99999999988,1,24184.3,24275.45,9115.000000000146,141020.00000000003
2025-04-28 10:20:00+05:30,131904.99999999988,1,24184.3,24245.55,6125.0,138029.99999999988
2025-04-28 10:25:00+05:30,131904.99999999988,1,24184.3,24236.85,5254.999999999927,137159.99999999983
2025-04-28 10:30:00+05:30,131904.99999999988,1,24184.3,24254.6,7029.999999999927,138934.99999999983
2025-04-28 10:35:00+05:30,131904.99999999988,1,24184.3,24259.15,7485.000000000218,139390.00000000012
2025-04-28 10:40:00+05:30,131904.99999999988,1,24184.3,24245.35,6104.999999999927,138009.99999999983
2025-04-28 10:45:00+05:30,131904.99999999988,1,24184.3,24258.95,7465.0000000001455,139370.00000000003
2025-04-28 10:50:00+05:30,131904.99999999988,1,24184.3,24272.45,8815.000000000146,140720.00000000003
2025-04-28 10:55:00+05:30,141165.00000000012,0,,24276.9,0.0,141165.00000000012
2025-04-28 11:00:00+05:30,141165.00000000012,0,,24268.5,0.0,141165.00000000012
2025-04-28 11:05:00+05:30,141165.00000000012,0,,24278.6,0.0,141165.00000000012
2025-04-28 11:10:00+05:30,141165.00000000012,0,,24235.0,0.0,141165.00000000012
2025-04-28 11:15:00+05:30,141165.00000000012,0,,24226.0,0.0,141165.00000000012
2025-04-28 11:20:00+05:30,141165.00000000012,0,,24229.25,0.0,141165.00000000012
2025-04-28 11:25:00+05:30,141165.00000000012,0,,24252.9,0.0,141165.00000000012
2025-04-28 11:30:00+05:30,141165.00000000012,0,,24265.25,0.0,141165.00000000012
2025-04-28 11:35:00+05:30,141165.00000000012,0,,24265.95,0.0,141165.00000000012
2025-04-28 11:40:00+05:30,141165.00000000012,0,,24276.55,0.0,141165.00000000012
2025-04-28 11:45:00+05:30,141165.00000000012,0,,24270.55,0.0,141165.00000000012
2025-04-28 11:50:00+05:30,141165.00000000012,0,,24272.55,0.0,141165.00000000012
2025-04-28 11:55:00+05:30,141165.00000000012,0,,24271.5,0.0,141165.00000000012
2025-04-28 12:00:00+05:30,141165.00000000012,0,,24282.8,0.0,141165.00000000012
2025-04-28 12:05:00+05:30,141165.00000000012,0,,24275.2,0.0,141165.00000000012
2025-04-28 12:10:00+05:30,141165.00000000012,0,,24289.65,0.0,141165.00000000012
2025-04-28 12:15:00+05:30,141165.00000000012,0,,24327.65,0.0,141165.00000000012
2025-04-28 12:20:00+05:30,141165.00000000012,1,24327.65,24321.3,-635.0000000002183,140529.99999999988
2025-04-28 12:25:00+05:30,141165.00000000012,1,24327.65,24344.85,1719.999999999709,142884.99999999983
2025-04-28 12:30:00+05:30,141165.00000000012,1,24327.65,24343.7,1604.9999999999272,142770.00000000006
2025-04-28 12:35:00+05:30,141165.00000000012,1,24327.65,24340.95,1329.9999999999272,142495.00000000006
2025-04-28 12:40:00+05:30,141165.00000000012,1,24327.65,24336.45,879.9999999999272,142045.00000000006
2025-04-28 12:45:00+05:30,141165.00000000012,1,24327.65,24336.15,850.0,142015.00000000012
2025-04-28 12:50:00+05:30,141165.00000000012,1,24327.65,24335.9,825.0,141990.00000000012
2025-04-28 12:55:00+05:30,141165.00000000012,1,24327.65,24348.75,2109.9999999998545,143274.99999999997
